    0.114390126134030652E+04   -0.137100104249667121E+01    0.470314345822528179E+00    0.665997379565057344E+02    0.829291183968322243E+00    0.881124699904672459E+00    0.544671269155769533E+01    0.452803553544890391E+01   -0.578437700693800494E+01   -0.760853996344075156E+01    0.250069648474058215E+00   -0.374882140083114166E+02   -0.137113950914142730E+02    1
    0.867002641534169925E+03   -0.166359612801987433E+01    0.998479869315266666E+00    0.586904711617336545E+02    0.125602728801060892E+01    0.140217814110197625E+01    0.119036341846103699E+02    0.352152900937520474E+01   -0.257677833696799041E+01   -0.822504039718083746E+01    0.208766143372923658E-01   -0.374617998008509971E+02   -0.137192075914142748E+02    1
    0.358729266434807641E+04   -0.125737196439207777E+01    0.122257358739545752E+01    0.555813690800925926E+02    0.123494453897514189E+01    0.126691259198238071E+01    0.608753793371815366E+01    0.313304608548055352E+01   -0.109853462855427431E+01   -0.548504779309129731E+01    0.159089373673155177E+00   -0.374389279340361298E+02   -0.137270200914142748E+02    1
    0.195557349016716375E+04   -0.160567550360635503E+01    0.145790384800145834E+01    0.573196200690077404E+02    0.130624363347206196E+01    0.128442953299640195E+01    0.772426454761326564E+01    0.355146385127914233E+01   -0.208180080970780246E+01   -0.369432788012720614E+01    0.259657819951908952E+00   -0.374357472105071736E+02   -0.137348325914142801E+02    1
    0.506948563408454538E+04   -0.941927929274955611E+00    0.110586811132056662E+01    0.584351523586130952E+02    0.296366298008730544E+00    0.590191925815682361E+00    0.102084131136807184E+02    0.440011620427727657E+01   -0.148278210185582537E+01   -0.626977867706384906E+01    0.720182129138173116E-01   -0.374215962199707732E+02   -0.137426450914142784E+02    1
    0.416532736157473039E+03   -0.954175591615099350E+00    0.833854253677401958E+00    0.669371500714043179E+02    0.964361524680552251E+00    0.104539119667506775E+01    0.122289726244956647E+02    0.319334234483691226E+01   -0.874911326341318052E+01   -0.485365945259582254E+01    0.489872260182493802E+00   -0.373716990204064246E+02   -0.137504575914142784E+02    1
    0.212911735695109792E+04   -0.171299843536826035E+01    0.636792075478755493E+00    0.554589359387416678E+02    0.107169494236433449E+01    0.752193843574686216E+00    0.388883850071175896E+01    0.403543785267144628E+01   -0.306386382176446759E+00   -0.743510943241182254E+01    0.732845970807612622E-02   -0.373684128744626776E+02   -0.137582700914142766E+02    1
    0.265648837520247343E+04   -0.129041369306441767E+01    0.126442316196631110E+01    0.580661976639837150E+02    0.921269170704754448E+00    0.108309205344454385E+01    0.767435741815639183E+01    0.358304976513142215E+01   -0.176295804619716634E+01   -0.631098045437129862E+01    0.501421160940347055E+00   -0.373597620489845639E+02   -0.137660825914142642E+02    1
    0.370640235808021453E+04   -0.133398090220994581E+01    0.101716955328467940E+01    0.612970221643278848E+02    0.447892581928897693E+00    0.969165599296874181E+00    0.868757307881527119E+01    0.457160334028842819E+01   -0.315571601292807458E+01   -0.479114830007682713E+01    0.115786621415126370E+00   -0.373222404794923861E+02   -0.137738950914142642E+02    1
    0.330872548503550888E+04   -0.189747205136925734E+01    0.621059401994205174E+00    0.690727632134040732E+02    0.108335412250886209E+01    0.130406326944134565E+01    0.119654243871127637E+02    0.509299017469787785E+01   -0.757666136619859198E+01   -0.270286940673180709E+00    0.880739196702930577E-01   -0.373185849912937044E+02   -0.137817075914142677E+02    1
    0.644250021851238216E+04   -0.122819133603884967E+01    0.415209383255689568E+00    0.641855714515519367E+02    0.141807376940532182E+01    0.140301133185595650E+01    0.131081092393142224E+02    0.292540316376724974E+01   -0.574608437067304223E+01   -0.112359155547660876E+02    0.394132365453436717E+00   -0.372735144595666057E+02   -0.137895200914142730E+02    1
    0.333242281351897554E+04   -0.126279138700620219E+01    0.110779215445988544E+01    0.698618962783667854E+02    0.800434329998181870E+00    0.154776588968098783E+01    0.549953414237062255E+01    0.439971440375949374E+01   -0.740557383869817620E+01   -0.501330501618042312E+01    0.405198931605585289E+00   -0.372727925875195467E+02   -0.137973325914142819E+02    1
    0.498370667996870543E+04   -0.122826554083291617E+01    0.816886799293119137E+00    0.714818782794932730E+02    0.432969207195256223E+00    0.152196399447736597E+01    0.101539643996431117E+02    0.338943163979860751E+01   -0.892408920165169306E+01   -0.971565612110013532E+01    0.291927728932989572E+00   -0.372663280332814395E+02   -0.138051450914142748E+02    1
    0.220714325389232772E+04   -0.924692058776184433E+00    0.605178767474174761E+00    0.613808412622869994E+02    0.914234397747633598E+00    0.101162269740344501E+01    0.104474655805126204E+02    0.346768989000039785E+01   -0.428588952620959951E+01   -0.661412150474510163E+01    0.251736375875131591E+00   -0.372293230587202615E+02   -0.138129575914142677E+02    1
    0.559630089348837009E+04   -0.116911478260878976E+01    0.727748549205874284E+00    0.639683591962820159E+02    0.894439380919596516E+00    0.127826067096904361E+01    0.113201904837231755E+02    0.290323717900039835E+01   -0.616059854160253728E+01   -0.789781679922761182E+01    0.333783967762270373E+00   -0.372231262243940009E+02   -0.138207700914142677E+02    1
    0.156270422679169178E+04   -0.110583807335146411E+01    0.106958354929830701E+01    0.557695076906911495E+02    0.973274969775604792E+00    0.123500302976845755E+01    0.404192250710589640E+01    0.295078259514667618E+01   -0.168908414044586941E+01   -0.430418432807213236E+01    0.344697090251365135E+00   -0.372224090692177327E+02   -0.138285825914142642E+02    1
    0.420076977635907554E+03   -0.109567119151717685E+01    0.685395554384854222E+00    0.592608933306149268E+02    0.122247531206228821E+01    0.105582991778236956E+01    0.497851285824716783E+01    0.372608207255177870E+01   -0.181381343436694031E+01   -0.113052894064778791E+02    0.194373916177532524E+00   -0.372214968073818042E+02   -0.138363950914142659E+02    1
    0.303694495730166500E+04   -0.158127594404763561E+01    0.152552668647985001E+01    0.636272942200948535E+02    0.392402381785527832E+00    0.104201500608300046E+01    0.142500729027215485E+02    0.527577763813634526E+01   -0.426080521914085608E+01   -0.156098826281403547E+01    0.105444525764119904E+00   -0.372187859453876442E+02   -0.138442075914142695E+02    1
    0.538803905408221090E+04   -0.177737888203832006E+01    0.108807911112471523E+01    0.648563253045049066E+02    0.418054997754591040E+00    0.132259886551280603E+01    0.953650754666067968E+01    0.478840186818107760E+01   -0.332269008364555951E+01   -0.998177161947224256E+01    0.323158056772676172E+00   -0.372115553214500068E+02   -0.138520200914142624E+02    1
    0.324460006892944148E+04   -0.381315947111566800E+00    0.657107159533034002E+00    0.590825339814763453E+02    0.607460010249268989E+00    0.406574224342653112E+00    0.127744180895325741E+02    0.256260408925144034E+01   -0.366039459623182672E+01   -0.644170983286281462E+01    0.239037006030598381E+00   -0.371993895728150079E+02   -0.138598325914142677E+02    1
    0.318594799297262216E+04   -0.746948340776155018E+00    0.100355338156608642E+01    0.731944705437671956E+02    0.954156487176958557E+00    0.145345013554483526E+01    0.922376527357731746E+01    0.365681987213081872E+01   -0.106107695674468268E+02   -0.339105640707060729E+01    0.492206062129863287E+00   -0.371871333608916643E+02   -0.138676450914142748E+02    1
    0.346014807791138810E+04   -0.832538125487954916E+00    0.616666434384502304E+00    0.538300719092747357E+02    0.992283510077159869E+00    0.644453423874099429E+00    0.204166264180987955E+01    0.347346649871901469E+01   -0.893906893711346129E+00   -0.111166576144336560E+00    0.132607870576328890E+00   -0.371779304036064815E+02   -0.138754575914142695E+02    1
    0.175501380804508835E+04   -0.137361433612251260E+01    0.947393457050255683E+00    0.634154328697413234E+02    0.144573852466839470E+01    0.149593037386008532E+01    0.143823035455847759E+02    0.282674087340209113E+01   -0.692241587787569657E+01   -0.281046045327538074E+01    0.436657471518425155E+00   -0.371772855391201489E+02   -0.138832700914142677E+02    1
    0.226931315335795125E+04   -0.141283923598831285E+01    0.654292617478319904E+00    0.784027750518757642E+02    0.364314145735751216E+00    0.136509423075579761E+01    0.492618541732571824E+01    0.421438978754961102E+01   -0.100544008706540620E+02   -0.146109580786702669E+02    0.349436154645865860E+00   -0.371601442613525563E+02   -0.138910825914142695E+02    1
    0.132327069896117246E+04   -0.642664913417163142E+00    0.116163064475880806E+01    0.670287058769371384E+02    0.102873935657559490E+01    0.126492372961442956E+01    0.101511082714591119E+02    0.330759927489074013E+01   -0.749324173782453151E+01   -0.853079389437985114E+01    0.511901340400110372E+00   -0.371565749239381020E+02   -0.138988950914142659E+02    1
    0.463993126572443180E+04   -0.126853670161597387E+01    0.950368500069921796E+00    0.764652059447975461E+02    0.989219989945670286E+00    0.143771563972561101E+01    0.742680941246969528E+01    0.434183184562934432E+01   -0.103834147981279372E+02   -0.702831716510423998E+01    0.292010203721974781E+00   -0.371562986845020404E+02   -0.139067075914142713E+02    1
    0.377562675093186817E+04   -0.187727821304935683E+01    0.570978958820714033E+00    0.589571298954535052E+02    0.143644691331302399E+01    0.469462789533863167E+00    0.956691558288770771E+01    0.432592024269839470E+01   -0.196037015327879871E+01   -0.607914917604864868E+01    0.330102154013562465E+00   -0.371550625965379737E+02   -0.139145200914142730E+02    1
    0.375215405020017170E+04   -0.143080444104819526E+01    0.140323886205166093E+01    0.654625175291871813E+02    0.765043718762219105E+00    0.131088082869394085E+01    0.116765392577228191E+02    0.523660721805780138E+01   -0.470644144981033463E+01   -0.488508663264105536E+01    0.146887092032509575E+00   -0.371531166276488705E+02   -0.139223325914142695E+02    1
    0.163554150294995702E+04   -0.987394744815794700E+00    0.825520867316141826E+00    0.683051899034211516E+02    0.128004412332211670E+01    0.997725213177037218E+00    0.909492510607760885E+01    0.314839549812623476E+01   -0.971885035954615972E+01   -0.113253734800479577E+01    0.428213524312359373E+00   -0.371496320370338680E+02   -0.139301450914142730E+02    1
    0.468329901486160452E+04   -0.135522201380031015E+01    0.844046229173481488E+00    0.749576437242437237E+02    0.106149821459885207E+01    0.129257967891727277E+01    0.541453390163617510E+01    0.393605491374910255E+01   -0.104602371377606840E+02   -0.715999599169728818E+01    0.204742685085934351E+00   -0.371474707110086158E+02   -0.139379575914142713E+02    1
    0.432443044274529439E+04   -0.690620021548197238E+00    0.135235774962533273E+01    0.580013548788417452E+02    0.464741568361397794E+00    0.153860388504994638E+01    0.784587134216774373E+01    0.384080327565150714E+01   -0.765780756990178446E+00   -0.906595008027313298E+01    0.371288782340347290E+00   -0.371394545638275915E+02   -0.139457700914142695E+02    1
    0.160677226360363898E+04   -0.155547742062321115E+01    0.928259732317451153E-01    0.590129043677110374E+02    0.137162438283135368E+01    0.424157041801766166E+00    0.415610258919531095E+01    0.431368861039253737E+01   -0.292924461306911255E+01   -0.432910702577352424E+01    0.209841415850266944E+00   -0.371378744613581588E+02   -0.139535825914142677E+02    1
    0.234942482843506468E+04   -0.128023977071498285E+01    0.469560569665565752E+00    0.594884220958509786E+02    0.100128576786304557E+01    0.451404833792752203E+00    0.111659432699679364E+02    0.322054202561096758E+01   -0.258076638895316179E+01   -0.107603296865979434E+02    0.317083571180520218E+00   -0.371348056333255769E+02   -0.139613950914142695E+02    1
    0.468333525717192060E+04   -0.959494553611943690E+00    0.628616859440486175E+00    0.722121429409069577E+02    0.103933245100745486E+01    0.916795686398390486E+00    0.955390773396965365E+01    0.390062824784513174E+01   -0.989129914116977815E+01   -0.262356141057959746E+01    0.210175658047190350E+00   -0.371322362967231143E+02   -0.139692075914142730E+02    1
    0.542900085134419987E+04   -0.153750535916192099E+01    0.782485991812023607E+00    0.640748829785596854E+02    0.135522205017838782E+01    0.737641298335057538E+00    0.974045429916685102E+01    0.471572633286325882E+01   -0.389134393231746145E+01   -0.701553945700934456E+01    0.571540824763503097E+00   -0.371307670817667272E+02   -0.139770200914142695E+02    1
    0.671864197587151739E+04   -0.108942767943299623E+01    0.848827760872366999E+00    0.757905190893091145E+02    0.506696595917979886E+00    0.129870949043447603E+01    0.775934511928689830E+01    0.420144459093909184E+01   -0.100779909418660694E+02   -0.617736499563466701E+01    0.370033587335808767E+00   -0.371216420978643882E+02   -0.139848325914142677E+02    1
    0.403200691109189756E+04   -0.147197016872071762E+01    0.576422146866688911E+00    0.802979483355532864E+02    0.921001017411116507E+00    0.147918340833550555E+01    0.336145750870323345E+01    0.414874773865515145E+01   -0.120725064723410274E+02   -0.937773348907926163E+01    0.564178604764516312E+00   -0.371164152239819600E+02   -0.139926450914142713E+02    1
