    0.266437885209636170E+04   -0.951509815731199415E+00    0.126867680204303523E+01    0.688858885417062083E+02    0.365987079775546342E+00    0.135237564630693741E+01    0.137438470428366255E+02    0.478768602782467489E+01   -0.535772977668120731E+01   -0.139204443233867980E+02    0.168365111584957983E+00   -0.112210062956794365E+01   -0.971139509141426416E+01    1
    0.475506007007267272E+04   -0.197358308377615943E+01    0.103566496980545431E+01    0.611970528271804355E+02    0.663435255404231761E+00    0.719185183980173504E+00    0.110517265207656195E+02    0.515754419112438356E+01   -0.282327146525855355E+01   -0.889931336072073798E+01    0.319395353898965062E+00   -0.110668007080231545E+01   -0.971920759141426416E+01    1
    0.432713543784066417E+03   -0.108964781790292631E+01    0.588901674716720391E+00    0.775900236986553153E+02    0.265819494583827309E+00    0.114405876275004159E+01    0.125351796722039524E+02    0.603118860022156955E+01   -0.915796361723346664E+01   -0.112615803204840734E+02    0.327715142743326582E+00   -0.110495039324472666E+01   -0.972702009141426771E+01    1
    0.191910474944242515E+04   -0.299090438324579821E+00    0.654991513414717841E+00    0.666466651915384034E+02    0.822008795372314971E+00    0.918319867722542593E+00    0.233753738334023176E+01    0.362335982573528437E+01   -0.972269354887967019E+01   -0.213687488428098860E+01    0.164794871007893362E+00   -0.110164182933683330E+01   -0.973483259141427304E+01    1
    0.412906228391093464E+04    0.343979309620151330E+00    0.109206386196483574E+01    0.477688152286651189E+02    0.637320558328444142E+00    0.801797495000712401E+00    0.808306861826591039E+01    0.314581180153522677E+01   -0.181307683831200350E+01   -0.259050896842675726E+01    0.110303068096236939E+00   -0.109746673459548116E+01   -0.974264509141426949E+01    1
    0.388484652344436017E+04   -0.158196573076674341E-01    0.312560238755702713E+00    0.600597883051862738E+02    0.105895580756888941E+01    0.115739799198356108E+01    0.131012448670785489E+02    0.351212670201626276E+01   -0.714089747660216290E+01   -0.290927362564627856E+01    0.701534658535129807E-01   -0.108919756790446121E+01   -0.975045759141426416E+01    1
    0.510201829598814220E+04    0.756224626444258696E+00    0.640726624029480107E+00    0.597060913276459289E+02    0.122720183612817682E+00    0.506068385068766391E+00    0.149155861806728787E+02    0.230799040921622289E+01   -0.575473692954789051E+01   -0.106876083169405334E+02    0.251800612272691959E+00   -0.108524419852269127E+01   -0.975827009141426593E+01    1
    0.408112550899170401E+04    0.707168347393939634E+00    0.949139107195483667E+00    0.716789189026727058E+02    0.721597125016526175E+00    0.107303721868841961E+01    0.128903309485030135E+02    0.343040295123999073E+01   -0.149588742622142892E+02   -0.107242997669179481E+02    0.322120995815719957E+00   -0.108197025956726467E+01   -0.976608259141427126E+01    1
    0.279556810009921492E+04   -0.156598502464204592E+01    0.986146667131600041E+00    0.699632235185392943E+02    0.920105428864592678E+00    0.145541746963325913E+01    0.121058190851097311E+02    0.337570810038874969E+01   -0.940224846286673710E+01   -0.111062722044071549E+02    0.540797029289541847E-01   -0.107633000018260860E+01   -0.977389509141427482E+01    1
    0.230668996268665751E+04   -0.748449975895049135E-01    0.600414545969328417E+00    0.500875410755025499E+02    0.701511894919121581E+00    0.921659933247317875E+00    0.400877969753559427E+01    0.476294046023119755E+01   -0.155329772443993441E+01   -0.145423079337774830E+01    0.117934432573110981E+00   -0.107224515455625991E+01   -0.978170759141427126E+01    1
    0.329249354430091626E+04   -0.181593465109132413E+01    0.106815267367852251E+01    0.797432448200671189E+02    0.663552278913750015E+00    0.127915236362876317E+01    0.103280027922906079E+02    0.621089031671211700E+01   -0.912521260869594997E+01   -0.121015194616152471E+02    0.210930039030885752E+00   -0.106919292877177941E+01   -0.978952009141426593E+01    1
    0.863872544571388289E+03   -0.113035718319278722E+01    0.952647681573111749E+00    0.679377005825702582E+02    0.849689239350435388E+00    0.134585494828223662E+01    0.828280757289961223E+01    0.564456933838959696E+01   -0.587577276072885191E+01   -0.896214006084760584E+01    0.391420377183771540E+00   -0.105946133865669423E+01   -0.979733259141426593E+01    1
    0.390398963239943578E+04   -0.111715629735208322E+01    0.855852288868467759E+00    0.716504899695563324E+02    0.142558771733774670E+01    0.134151851547740009E+01    0.142489267079320427E+02    0.551811807145678568E+01   -0.735120634560542374E+01   -0.944693831017297292E+01    0.253511605048772314E-01   -0.105699011843695789E+01   -0.980514509141426593E+01    1
    0.628608422342890935E+04   -0.184697506536688927E+01    0.143632513200969303E+01    0.614762315551525447E+02    0.444009062789697317E+00    0.222465346619421994E+00    0.129729630997587257E+02    0.459955535524487402E+01   -0.148603351737222233E+01   -0.122591619733787063E+02    0.181008264235443056E+00   -0.104853814516322785E+01   -0.981295759141426771E+01    1
    0.227832815412899663E+04   -0.190664780568040726E+01    0.100169439655163606E+01    0.715166506095815606E+02    0.342655241454474235E+00    0.130822023484329741E+01    0.266239301208742329E+01    0.714016798995152246E+01   -0.519836755695257047E+01   -0.105783937887046342E+02    0.275869508909524663E+00   -0.104836308512657239E+01   -0.982077009141426771E+01    1
    0.263283806957880142E+04   -0.272138848440231396E+00    0.387828496261043654E+00    0.711144015088768242E+02    0.721567185966067393E+00    0.794392610789958709E+00    0.723468217741744990E+01    0.625966272902559062E+01   -0.718050251015883578E+01   -0.987362323453856483E+01    0.218151407460360020E+00   -0.103977162240248489E+01   -0.982858259141427126E+01    1
    0.421482742761842928E+04   -0.100112252271330915E+01    0.624920247947316487E+00    0.618860212694067826E+02    0.893018403703986441E+00    0.552828318346121561E+00    0.131628883541384401E+02    0.940777046549726315E+01   -0.199289764347272857E+01   -0.106477967948536438E+02    0.559167586666610150E+00   -0.103101584554284553E+01   -0.983639509141427126E+01    1
    0.415294949278600427E+03    0.891961256197748575E+00    0.957944559783109995E+00    0.623309867094684975E+02    0.538830433014077959E+00    0.143291906667044344E+01    0.626430895176859259E+01    0.575992689020090420E+01   -0.990747643728831662E+01   -0.272037391524751193E+01    0.309150535881617533E-01   -0.102233301889122519E+01   -0.984420759141426416E+01    1
    0.306549249971907511E+04   -0.161350896780534958E+01    0.734644951872589047E+00    0.531568603912414517E+02    0.122340869021520704E+01    0.398822843400787386E+00    0.796039633493762810E+01    0.482595993086426756E+01   -0.849781532530130335E+00   -0.129066311696650082E+01    0.277249501647974905E+00   -0.101387655778207186E+01   -0.985202009141426771E+01    1
    0.227439977588733291E+04    0.364526237092226424E-01    0.130515056889804648E+01    0.504699247967584128E+02    0.817101898022468354E+00    0.723816229115440635E+00    0.101020778130092452E+02    0.348574276692916829E+01   -0.165253504180993716E+01   -0.222754208474155213E+01    0.222905963464622103E+00   -0.101260615860530878E+01   -0.985983259141427304E+01    1
    0.539816800977232560E+04   -0.135803436067454975E+01    0.215221346231455168E+00    0.683611086131704155E+02    0.115793744278920463E+01    0.613058790483322125E+00    0.459598036624703710E+01    0.353604564074747607E+01   -0.770828389333591701E+01   -0.117574561244011502E+02    0.302226606651792226E-01   -0.100460009404505968E+01   -0.986764509141427304E+01    1
    0.155906205967971778E+04    0.281354600751565709E+00    0.400311289612214294E+00    0.622033516577136396E+02    0.124240248568944467E+01    0.126623528594859591E+01    0.664949004804636878E+01    0.460950625288958715E+01   -0.826704746063763452E+01   -0.353528660859752009E+01    0.682844170302080583E-01   -0.997433191366476013E+00   -0.987545759141427304E+01    1
    0.213535428834378581E+04   -0.164967889014425229E+01    0.133434621388657071E+01    0.537965387383636582E+02    0.120245780361173882E+01    0.944049013734329034E+00    0.135363025150070850E+02    0.300958401817632648E+01   -0.112443231583505288E+01   -0.414410668242810942E+01    0.965112806987902666E-01   -0.986456132227700788E+00   -0.988327009141426949E+01    1
    0.537252224785402404E+03    0.226732188247281474E+00    0.868427969793538534E+00    0.587713405538635598E+02    0.993371374989116651E+00    0.112239161959206935E+01    0.164597612390360148E+01    0.402929474426913892E+01   -0.750628410581992433E+01   -0.157753442168984037E+01    0.299638105389318857E-01   -0.970572699140307638E+00   -0.989108259141426949E+01    1
    0.140144304233491880E+03   -0.124666310583315854E+01    0.102930399114568671E+01    0.528246055000185635E+02    0.900023402152801744E+00    0.854425983329503258E+00    0.404425340514792886E+01    0.398611611590536796E+01   -0.228229352259577922E+01   -0.390889465315805040E+00    0.343402575510149410E-01   -0.965467607552689788E+00   -0.989889509141427126E+01    1
    0.689603237578373682E+04    0.548583952222960747E-01    0.117575366585339824E+01    0.595559209385201953E+02    0.693882139163173539E+00    0.114195445572762044E+01    0.829689200330114573E+01    0.355120988666930781E+01   -0.240344975617293599E+01   -0.143620569074278528E+02    0.309074795812087633E+00   -0.964188709806174327E+00   -0.990670759141426593E+01    1
    0.481564503250328744E+04    0.494202471976607605E+00    0.903538748904733735E+00    0.602964841751654888E+02    0.328485445175210666E+00    0.955456023728567083E+00    0.990822710062797185E+01    0.295106628868964016E+01   -0.878823346391603621E+01   -0.546138567331583680E+01    0.822151528099436535E-01   -0.958488858620590634E+00   -0.991452009141426238E+01    1
    0.104738467383277657E+04   -0.133138692224514132E+01    0.696065619728445273E+00    0.667683082003966888E+02    0.864465776324214508E+00    0.986334388125412187E+00    0.212854612457283077E+01    0.591654377560184130E+01   -0.642374411125957678E+01   -0.450071808001152007E+01    0.651548408977572907E-01   -0.956036383781186494E+00   -0.992233259141426593E+01    1
    0.301948896050168923E+04   -0.168789912302604872E+00    0.581551395904909785E+00    0.772736348206220072E+02    0.115989149306810790E+01    0.827834316912062329E+00    0.952302885779750952E+01    0.518415433179618468E+01   -0.127206917582443495E+02   -0.240401775330857248E+01    0.168745828572104128E+00   -0.949736623721875617E+00   -0.993014509141426771E+01    1
    0.233672880535946979E+04   -0.105606166522346667E+01    0.567494327559332490E+00    0.640397125147908497E+02    0.113211346255793344E+01    0.100365860253350059E+01    0.408702347063661175E+01    0.432301519742058105E+01   -0.501017996773611429E+01   -0.104019741758832964E+02    0.145435586278737788E+00   -0.948732752189468620E+00   -0.993795759141426593E+01    1
    0.480744205707643232E+04    0.348960634684130078E-01    0.239499360508170334E+00    0.537074827689525094E+02    0.484011610398922487E+00    0.100543005702563648E+01    0.101214239448963070E+02    0.507165333700672072E+01   -0.127100568487744070E+01   -0.979868971156668778E+01    0.330698354369404701E+00   -0.941020516655522332E+00   -0.994577009141426949E+01    1
    0.231905758380889893E+03   -0.168023955821990967E+01    0.479831710562818259E+00    0.659625256061553955E+02    0.605105517759365497E+00    0.397097104985475846E+00    0.128727373480796814E+02    0.201271009445190430E+01   -0.142891672253608704E+02   -0.654484570026397705E+01    0.430279041481018087E+00   -0.938324073092432265E+00   -0.995358259141427304E+01    1
    0.166916376255666205E+04    0.376508323697897662E+00    0.532599422725719363E+00    0.534831477812238418E+02    0.135414328558602381E+01    0.757250213245734938E+00    0.822317349789783592E+01    0.264414760430810292E+01   -0.590416294331532931E+01   -0.477776385554680161E+00    0.704166931780186509E-02   -0.931639720313370279E+00   -0.996139509141427304E+01    1
    0.823425750620368149E+03   -0.192556255417609545E+01    0.922870213210738699E+00    0.721522366021525698E+02    0.101198813717830216E+01    0.913140513424486877E+00    0.113524424999326854E+02    0.606972175604207642E+01   -0.751422151989667952E+01   -0.835042180615725016E+01    0.355006192094965908E-01   -0.931622710222161032E+00   -0.996920759141426593E+01    1
    0.519062664136305648E+04   -0.145068203363168524E+01    0.105183828218200914E+01    0.580131325405049196E+02    0.492415965396232669E+00    0.117763752736565852E+01    0.119060037454799090E+02    0.446220285157364138E+01   -0.254061714110535597E+01   -0.441203014112492653E+01    0.552225182035568474E+00   -0.929581221590264128E+00   -0.997702009141426416E+01    1
    0.528383609788108060E+04   -0.558454154517306733E+00    0.125509003760610827E+01    0.619206746520129343E+02    0.148636928224286202E+01    0.106371158711189739E+01    0.126574918809502250E+02    0.275307709326127226E+01   -0.683747697202959515E+01   -0.139960525400467617E+01    0.407829194835733974E-01   -0.927669740443685775E+00   -0.998483259141426593E+01    1
    0.343278193018962338E+04   -0.163667112662046410E+01    0.599259521839933917E+00    0.546786423039027483E+02    0.107884966281129846E+01    0.411375342000510458E+00    0.527483958074808434E+01    0.599010463073188948E+01   -0.109352913956205100E+01   -0.303221286747930385E+01    0.406290634120912042E+00   -0.922950313212575257E+00   -0.999264509141426949E+01    1
